timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-28T04:04:11.935803-04:00,vsin_dk,draftkings,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-136.0,83.0,17.0,73.0,27.0,8.5,70.0,30.0,64.0,36.0,78.0,22.0,82.0,18.0,10.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-28T04:04:11.935803-04:00,vsin_dk,draftkings,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,163.0,17.0,83.0,30.0,70.0,8.0,67.0,33.0,71.0,29.0,24.0,76.0,37.0,63.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T04:04:11.935803-04:00,vsin_dk,draftkings,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,119.0,24.0,76.0,41.0,59.0,7.5,57.0,43.0,35.0,65.0,34.0,66.0,26.0,74.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-28T04:04:11.935803-04:00,vsin_dk,draftkings,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,139.0,13.0,87.0,31.0,69.0,8.5,71.0,29.0,65.0,35.0,21.0,79.0,32.0,68.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-28T04:04:32.838069-04:00,vsin_circa,circa,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-128.0,61.0,39.0,52.0,48.0,8.5,71.0,29.0,94.0,6.0,84.0,16.0,56.0,44.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T04:04:32.838069-04:00,vsin_circa,circa,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,170.0,70.0,30.0,21.0,79.0,7.5,83.0,17.0,95.0,5.0,36.0,64.0,10.0,90.0,49.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T04:04:32.838069-04:00,vsin_circa,circa,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,121.0,44.0,56.0,18.0,82.0,7.5,50.0,50.0,95.0,5.0,36.0,64.0,94.0,6.0,26.0,45.0,True,True,1,,,,,,,,,,,,
2026-03-28T04:04:32.838069-04:00,vsin_circa,circa,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,154.0,62.0,38.0,29.0,71.0,8.5,72.0,28.0,72.0,28.0,21.0,79.0,67.0,33.0,33.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-28T04:35:36.789252-04:00,vsin_dk,draftkings,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-136.0,83.0,17.0,73.0,27.0,8.5,70.0,30.0,64.0,36.0,78.0,22.0,82.0,18.0,10.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-28T04:35:36.789252-04:00,vsin_dk,draftkings,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,163.0,17.0,83.0,30.0,70.0,8.0,67.0,33.0,71.0,29.0,24.0,76.0,37.0,63.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T04:35:36.789252-04:00,vsin_dk,draftkings,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,119.0,24.0,76.0,41.0,59.0,7.5,57.0,43.0,35.0,65.0,34.0,66.0,26.0,74.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-28T04:35:36.789252-04:00,vsin_dk,draftkings,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,139.0,13.0,87.0,31.0,69.0,8.5,71.0,29.0,65.0,35.0,21.0,79.0,32.0,68.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-28T04:35:57.573750-04:00,vsin_circa,circa,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-128.0,61.0,39.0,52.0,48.0,8.5,71.0,29.0,94.0,6.0,84.0,16.0,56.0,44.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T04:35:57.573750-04:00,vsin_circa,circa,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,170.0,70.0,30.0,21.0,79.0,7.5,83.0,17.0,95.0,5.0,36.0,64.0,10.0,90.0,49.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T04:35:57.573750-04:00,vsin_circa,circa,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,121.0,44.0,56.0,18.0,82.0,7.5,50.0,50.0,95.0,5.0,36.0,64.0,94.0,6.0,26.0,45.0,True,True,1,,,,,,,,,,,,
2026-03-28T04:35:57.573750-04:00,vsin_circa,circa,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,154.0,62.0,38.0,29.0,71.0,8.5,72.0,28.0,72.0,28.0,21.0,79.0,67.0,33.0,33.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-28T05:06:08.622061-04:00,vsin_dk,draftkings,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-136.0,83.0,17.0,73.0,27.0,8.5,70.0,30.0,64.0,36.0,78.0,22.0,82.0,18.0,10.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-28T05:06:08.622061-04:00,vsin_dk,draftkings,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,163.0,17.0,83.0,30.0,70.0,8.0,67.0,33.0,71.0,29.0,24.0,76.0,37.0,63.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T05:06:08.622061-04:00,vsin_dk,draftkings,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,119.0,24.0,76.0,41.0,59.0,7.5,57.0,43.0,35.0,65.0,34.0,66.0,26.0,74.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-28T05:06:08.622061-04:00,vsin_dk,draftkings,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,139.0,13.0,87.0,31.0,69.0,8.5,71.0,29.0,65.0,35.0,21.0,79.0,32.0,68.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-28T05:06:33.017710-04:00,vsin_circa,circa,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-128.0,61.0,39.0,52.0,48.0,8.5,71.0,29.0,94.0,6.0,84.0,16.0,56.0,44.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T05:06:33.017710-04:00,vsin_circa,circa,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,170.0,70.0,30.0,21.0,79.0,7.5,83.0,17.0,95.0,5.0,36.0,64.0,10.0,90.0,49.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T05:06:33.017710-04:00,vsin_circa,circa,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,121.0,44.0,56.0,18.0,82.0,7.5,50.0,50.0,95.0,5.0,36.0,64.0,94.0,6.0,26.0,45.0,True,True,1,,,,,,,,,,,,
2026-03-28T05:06:33.017710-04:00,vsin_circa,circa,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,154.0,62.0,38.0,29.0,71.0,8.5,72.0,28.0,72.0,28.0,21.0,79.0,67.0,33.0,33.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-28T05:30:41.253953-04:00,vsin_dk,draftkings,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-136.0,83.0,17.0,73.0,27.0,8.5,70.0,30.0,64.0,36.0,78.0,22.0,82.0,18.0,10.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-28T05:30:41.253953-04:00,vsin_dk,draftkings,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,163.0,17.0,83.0,30.0,70.0,8.0,67.0,33.0,71.0,29.0,24.0,76.0,37.0,63.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T05:30:41.253953-04:00,vsin_dk,draftkings,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,119.0,24.0,76.0,41.0,59.0,7.5,57.0,43.0,35.0,65.0,34.0,66.0,26.0,74.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-28T05:30:41.253953-04:00,vsin_dk,draftkings,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,139.0,13.0,87.0,31.0,69.0,8.5,71.0,29.0,65.0,35.0,21.0,79.0,32.0,68.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-28T05:31:02.552664-04:00,vsin_circa,circa,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-128.0,61.0,39.0,52.0,48.0,8.5,71.0,29.0,94.0,6.0,84.0,16.0,56.0,44.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T05:31:02.552664-04:00,vsin_circa,circa,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,170.0,70.0,30.0,21.0,79.0,7.5,83.0,17.0,95.0,5.0,36.0,64.0,10.0,90.0,49.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T05:31:02.552664-04:00,vsin_circa,circa,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,121.0,44.0,56.0,18.0,82.0,7.5,50.0,50.0,95.0,5.0,36.0,64.0,94.0,6.0,26.0,45.0,True,True,1,,,,,,,,,,,,
2026-03-28T05:31:02.552664-04:00,vsin_circa,circa,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,154.0,62.0,38.0,29.0,71.0,8.5,72.0,28.0,72.0,28.0,21.0,79.0,67.0,33.0,33.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-28T06:02:18.016360-04:00,vsin_dk,draftkings,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-136.0,83.0,17.0,73.0,27.0,8.5,70.0,30.0,64.0,36.0,78.0,22.0,82.0,18.0,10.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-28T06:02:18.016360-04:00,vsin_dk,draftkings,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,163.0,17.0,83.0,30.0,70.0,8.0,67.0,33.0,71.0,29.0,24.0,76.0,37.0,63.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T06:02:18.016360-04:00,vsin_dk,draftkings,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,119.0,24.0,76.0,41.0,59.0,7.5,57.0,43.0,35.0,65.0,34.0,66.0,26.0,74.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-28T06:02:18.016360-04:00,vsin_dk,draftkings,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,139.0,13.0,87.0,31.0,69.0,8.5,71.0,29.0,65.0,35.0,21.0,79.0,32.0,68.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-28T06:02:36.155121-04:00,vsin_circa,circa,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-128.0,61.0,39.0,52.0,48.0,8.5,71.0,29.0,94.0,6.0,84.0,16.0,56.0,44.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T06:02:36.155121-04:00,vsin_circa,circa,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,170.0,70.0,30.0,21.0,79.0,7.5,83.0,17.0,95.0,5.0,36.0,64.0,10.0,90.0,49.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T06:02:36.155121-04:00,vsin_circa,circa,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,121.0,44.0,56.0,18.0,82.0,7.5,50.0,50.0,95.0,5.0,36.0,64.0,94.0,6.0,26.0,45.0,True,True,1,,,,,,,,,,,,
2026-03-28T06:02:36.155121-04:00,vsin_circa,circa,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,154.0,62.0,38.0,29.0,71.0,8.5,72.0,28.0,72.0,28.0,21.0,79.0,67.0,33.0,33.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-28T06:31:54.462764-04:00,vsin_dk,draftkings,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-136.0,83.0,17.0,73.0,27.0,8.5,70.0,30.0,64.0,36.0,78.0,22.0,82.0,18.0,10.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-28T06:31:54.462764-04:00,vsin_dk,draftkings,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,163.0,17.0,83.0,30.0,70.0,8.0,67.0,33.0,71.0,29.0,24.0,76.0,37.0,63.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T06:31:54.462764-04:00,vsin_dk,draftkings,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,119.0,24.0,76.0,41.0,59.0,7.5,57.0,43.0,35.0,65.0,34.0,66.0,26.0,74.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-28T06:31:54.462764-04:00,vsin_dk,draftkings,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,139.0,13.0,87.0,31.0,69.0,8.5,71.0,29.0,65.0,35.0,21.0,79.0,32.0,68.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-28T06:32:15.400361-04:00,vsin_circa,circa,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-128.0,61.0,39.0,52.0,48.0,8.5,71.0,29.0,94.0,6.0,84.0,16.0,56.0,44.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T06:32:15.400361-04:00,vsin_circa,circa,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,170.0,70.0,30.0,21.0,79.0,7.5,83.0,17.0,95.0,5.0,36.0,64.0,10.0,90.0,49.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T06:32:15.400361-04:00,vsin_circa,circa,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,121.0,44.0,56.0,18.0,82.0,7.5,50.0,50.0,95.0,5.0,36.0,64.0,94.0,6.0,26.0,45.0,True,True,1,,,,,,,,,,,,
2026-03-28T06:32:15.400361-04:00,vsin_circa,circa,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,154.0,62.0,38.0,29.0,71.0,8.5,72.0,28.0,72.0,28.0,21.0,79.0,67.0,33.0,33.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:01:33.937202-04:00,vsin_dk,draftkings,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-136.0,83.0,17.0,73.0,27.0,8.5,70.0,30.0,64.0,36.0,78.0,22.0,82.0,18.0,10.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-28T07:01:33.937202-04:00,vsin_dk,draftkings,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,163.0,17.0,83.0,30.0,70.0,8.0,67.0,33.0,71.0,29.0,24.0,76.0,37.0,63.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T07:01:33.937202-04:00,vsin_dk,draftkings,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,119.0,24.0,76.0,41.0,59.0,7.5,57.0,43.0,35.0,65.0,34.0,66.0,26.0,74.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-28T07:01:33.937202-04:00,vsin_dk,draftkings,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,139.0,13.0,87.0,31.0,69.0,8.5,71.0,29.0,65.0,35.0,21.0,79.0,32.0,68.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:01:54.920601-04:00,vsin_circa,circa,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-128.0,61.0,39.0,52.0,48.0,8.5,71.0,29.0,94.0,6.0,84.0,16.0,56.0,44.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T07:01:54.920601-04:00,vsin_circa,circa,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,170.0,70.0,30.0,21.0,79.0,7.5,83.0,17.0,95.0,5.0,36.0,64.0,10.0,90.0,49.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:01:54.920601-04:00,vsin_circa,circa,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,121.0,44.0,56.0,18.0,82.0,7.5,50.0,50.0,95.0,5.0,36.0,64.0,94.0,6.0,26.0,45.0,True,True,1,,,,,,,,,,,,
2026-03-28T07:01:54.920601-04:00,vsin_circa,circa,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,154.0,62.0,38.0,29.0,71.0,8.5,72.0,28.0,72.0,28.0,21.0,79.0,67.0,33.0,33.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:25:32.017913-04:00,vsin_dk,draftkings,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-136.0,83.0,17.0,73.0,27.0,8.5,70.0,30.0,64.0,36.0,78.0,22.0,82.0,18.0,10.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-28T07:25:32.017913-04:00,vsin_dk,draftkings,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,163.0,17.0,83.0,30.0,70.0,8.0,67.0,33.0,71.0,29.0,24.0,76.0,37.0,63.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T07:25:32.017913-04:00,vsin_dk,draftkings,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,119.0,24.0,76.0,41.0,59.0,7.5,57.0,43.0,35.0,65.0,34.0,66.0,26.0,74.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-28T07:25:32.017913-04:00,vsin_dk,draftkings,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,139.0,13.0,87.0,31.0,69.0,8.5,71.0,29.0,65.0,35.0,21.0,79.0,32.0,68.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:25:54.546346-04:00,vsin_circa,circa,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-128.0,61.0,39.0,52.0,48.0,8.5,71.0,29.0,94.0,6.0,84.0,16.0,56.0,44.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T07:25:54.546346-04:00,vsin_circa,circa,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,170.0,70.0,30.0,21.0,79.0,7.5,83.0,17.0,95.0,5.0,36.0,64.0,10.0,90.0,49.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:25:54.546346-04:00,vsin_circa,circa,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,121.0,44.0,56.0,18.0,82.0,7.5,50.0,50.0,95.0,5.0,36.0,64.0,94.0,6.0,26.0,45.0,True,True,1,,,,,,,,,,,,
2026-03-28T07:25:54.546346-04:00,vsin_circa,circa,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,154.0,62.0,38.0,29.0,71.0,8.5,72.0,28.0,72.0,28.0,21.0,79.0,67.0,33.0,33.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:35:42.201069-04:00,vsin_dk,draftkings,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-136.0,83.0,17.0,73.0,27.0,8.5,70.0,30.0,64.0,36.0,78.0,22.0,82.0,18.0,10.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-28T07:35:42.201069-04:00,vsin_dk,draftkings,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,163.0,17.0,83.0,30.0,70.0,8.0,67.0,33.0,71.0,29.0,24.0,76.0,37.0,63.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T07:35:42.201069-04:00,vsin_dk,draftkings,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,119.0,24.0,76.0,41.0,59.0,7.5,57.0,43.0,35.0,65.0,34.0,66.0,26.0,74.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-28T07:35:42.201069-04:00,vsin_dk,draftkings,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,139.0,13.0,87.0,31.0,69.0,8.5,71.0,29.0,65.0,35.0,21.0,79.0,32.0,68.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:36:02.367126-04:00,vsin_circa,circa,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-128.0,61.0,39.0,52.0,48.0,8.5,71.0,29.0,94.0,6.0,84.0,16.0,56.0,44.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T07:36:02.367126-04:00,vsin_circa,circa,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,170.0,70.0,30.0,21.0,79.0,7.5,83.0,17.0,95.0,5.0,36.0,64.0,10.0,90.0,49.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:36:02.367126-04:00,vsin_circa,circa,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,121.0,44.0,56.0,18.0,82.0,7.5,50.0,50.0,95.0,5.0,36.0,64.0,94.0,6.0,26.0,45.0,True,True,1,,,,,,,,,,,,
2026-03-28T07:36:02.367126-04:00,vsin_circa,circa,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,154.0,62.0,38.0,29.0,71.0,8.5,72.0,28.0,72.0,28.0,21.0,79.0,67.0,33.0,33.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:53:35.420835-04:00,vsin_dk,draftkings,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-136.0,83.0,17.0,73.0,27.0,8.5,70.0,30.0,64.0,36.0,78.0,22.0,82.0,18.0,10.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-28T07:53:35.420835-04:00,vsin_dk,draftkings,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,163.0,17.0,83.0,30.0,70.0,8.0,67.0,33.0,71.0,29.0,24.0,76.0,37.0,63.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T07:53:35.420835-04:00,vsin_dk,draftkings,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,119.0,24.0,76.0,41.0,59.0,7.5,57.0,43.0,35.0,65.0,34.0,66.0,26.0,74.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-28T07:53:35.420835-04:00,vsin_dk,draftkings,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,139.0,13.0,87.0,31.0,69.0,8.5,71.0,29.0,65.0,35.0,21.0,79.0,32.0,68.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:53:56.221196-04:00,vsin_circa,circa,mlb,mlb_20260327_new_york_yankees_san_francisco_giants,Mar 27,,New York Yankees,San Francisco Giants,-128.0,61.0,39.0,52.0,48.0,8.5,71.0,29.0,94.0,6.0,84.0,16.0,56.0,44.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T07:53:56.221196-04:00,vsin_circa,circa,mlb,mlb_20260327_colorado_rockies_miami_marlins,Mar 27,,Colorado Rockies,Miami Marlins,170.0,70.0,30.0,21.0,79.0,7.5,83.0,17.0,95.0,5.0,36.0,64.0,10.0,90.0,49.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T07:53:56.221196-04:00,vsin_circa,circa,mlb,mlb_20260327_kansas_city_royals_atlanta_braves,Mar 27,,Kansas City Royals,Atlanta Braves,121.0,44.0,56.0,18.0,82.0,7.5,50.0,50.0,95.0,5.0,36.0,64.0,94.0,6.0,26.0,45.0,True,True,1,,,,,,,,,,,,
2026-03-28T07:53:56.221196-04:00,vsin_circa,circa,mlb,mlb_20260327_athletics_toronto_blue_jays,Mar 27,,Athletics,Toronto Blue Jays,154.0,62.0,38.0,29.0,71.0,8.5,72.0,28.0,72.0,28.0,21.0,79.0,67.0,33.0,33.0,0.0,True,False,1,,,,,,,,,,,,
